"Txhash","Blockno","UnixTimestamp","DateTime","From","To","Quantity"
"0xac0c36e660fc1da22dfa660a7892a1c6fa66038cec37e334eaa00e962ad9a98b","4364024","1507953918","10/14/2017 4:05:18 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xec01c27703fd6afbc02204754e25ad731f14c343","33500"
"0xcde88975929e8cb0b1f703355b51a1852763dd0b9e9df27708377067ad44d7f1","4364025","1507953922","10/14/2017 4:05:22 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x589cd4e0dbf759ca6f4ced9dd25f4df3f06ef6b6","3000"
"0x18c89819b5592747a7b7af41333a6430c416d1d255662f9bcc766e076a41237a","4364025","1507953922","10/14/2017 4:05:22 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x6bdaf8bb4906de6e26b8ec36776145fd219f6e09","33565"
"0x5aa785bd60b2b114a1b0dbd96c8cbf236ea4c216d60ac3612645045ae7da736c","4364025","1507953922","10/14/2017 4:05:22 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xa62b1dec16c4851ed39f4fb666de354a6e6a8994","33565"
"0xeff4e008032751b42b5a0fc5bc6c46c8955c66bf01732fb6fc80bd81fd924961","4364026","1507953927","10/14/2017 4:05:27 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x8bec6df9d64b4246004e2896d9390020bf8b85fc","10000"
"0xeb218a82cc180fd4d3df722f0190f52d5bf901a093250e609033c1511f5878dd","4364030","1507954014","10/14/2017 4:06:54 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xb55f193d5ddb4ce2b4c02f90fdd18fea0f23583f","33565"
"0xb998db5f5922434943f2defe80562445c57e32fabf1564ecc6112afb957f4c3a","4364030","1507954014","10/14/2017 4:06:54 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xefbd425a06e1ebdef00770ff04e56e0d8f0d57af","33565"
"0x7a72c5501492e06f8b7afc93311b9fdc7c8e9ba9d90e2d43ed342464f7747817","4364032","1507954065","10/14/2017 4:07:45 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xbae8aaff289413e8173b4c238b867ca155f1b1d0","33565"
"0x232c6795b562418aaf6b2cb1710133d20855b2b7fc29d8e23ecee2c2a7549f0c","4364033","1507954074","10/14/2017 4:07:54 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x36dd4091712e8310ae3ba3a185709bf5681ca6a5","33565"
"0x3630f697fa327b63f9d94a840c8933f03536253f3e978f18f1d5f02465c69fde","4364034","1507954126","10/14/2017 4:08:46 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x53359620f071c6c5430e97cfb2c2e275efbbef33","27500"
"0x06902dceb54c0c3c95f9d351ab638285a850f351334ef3de08e13eb180044cb5","4364034","1507954126","10/14/2017 4:08:46 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x6be4a7bbb812bfa6a63126ee7b76c8a13529bdb8","10000"
"0x2134c860cf91a322880e11e23f74ea3b8453feabee5cd49b8f256836beb909d1","4364034","1507954126","10/14/2017 4:08:46 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xf6c9fba33a95c64f0a6084b23bf60b518ef85164","33565"
"0x873f4ebbd98503a98774431ea0a185a200223cac40d22763c2301dbccfa0e67b","4364035","1507954132","10/14/2017 4:08:52 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x16882f55ef843d062ce799805af50cda4240be52","1900"
"0xec6e496a303df789cab39c4365d5c4f1ad7996c3604a778a0c0b5f258b94b4c3","4364036","1507954151","10/14/2017 4:09:11 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xf84a18576f6f0ebe54eafbe02d0b9254b6720df6","30000"
"0x5dd3e166074922fdbd9e226a4163ebddac4ef4872486901072104bb32c6867ce","4364036","1507954151","10/14/2017 4:09:11 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xaa0951cb51ea030679f6f121e9e88cf31fba393e","33565"
"0xef20993b744692ea317d5198ccc2ee812597bf2f144ef288c4a7a9974b1f4777","4364038","1507954164","10/14/2017 4:09:24 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xbf705f6ea21839042aace813305aa3002aadf240","33565"
"0xb32ff1a64ab89edd7cca93b1442c514f300d53f4385a91e094c9eee70b696066","4364039","1507954225","10/14/2017 4:10:25 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xbca8b072de18860a00c72782b3ead19ee13a9fcd","33565"
"0xacd243c2e159e6473f790f26242e970542ff30649a557e983e5af15140c8265b","4364039","1507954225","10/14/2017 4:10:25 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x2f7693882c2ddb7606b92dd6bcab8a579ff78533","33565"
"0x4a1028a8f7268b4bb7e31b4a31866628f66b5676f2973b2068ce9b2b05472b31","4364041","1507954262","10/14/2017 4:11:02 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xbfac24910cfd7fc2eabf811ede41c65e7b94f6db","33565"
"0x45a37b2e5f8459d2ae2894a86ba65ad78fac63431caee2f9bab2ec3b8f65f5b0","4364041","1507954262","10/14/2017 4:11:02 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x4888f6afcefeea84f840211365cc4e5cfa3116c4","33565"
"0xaf66d3053473a7aa5e4373bd0d790587cdcf2cb4c08c537d8e2508eea33e4b25","4364041","1507954262","10/14/2017 4:11:02 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x1a89240dc344578f6951f041a856edbd9efa0cd7","9350"
"0x7c6e7b78eca3d84dcd31c3758069d5bb89f611ffe1bb573d0484f35ed6e50c25","4364041","1507954262","10/14/2017 4:11:02 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xd382c13e4c01d8d13d038ac4143aab540e1c9778","33565"
"0x1b14552f6e7e6135574e60ef4f3744f3afcfe0550b5263c4ff98eb99002a2c05","4364041","1507954262","10/14/2017 4:11:02 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xc9c3ec1e6ee836dcde8744ac1ae47063cc6fd9c5","33565"
"0x92cf3d2fb355bb27621c106881c5919e9007373789268099de6ff9ffe854762f","4364041","1507954262","10/14/2017 4:11:02 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x905531e49b8bd9d72ec35e3b4d551468053d311a","33565"
"0xa9e64444362e56923167b806b75835fceecea0f74e3308420ab4a0afe28766c4","4364043","1507954361","10/14/2017 4:12:41 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x334283c9d9636f050760d005d4e87f5044623077","32450"
"0x5ec8278badef602b35aa88b18028fc85a10459ba60333374369b828f81169233","4364043","1507954361","10/14/2017 4:12:41 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x0c3ce762dc1165dc3b400a82cd3356a52c62a57a","10000"
"0xf72ae680f95fb8c72c9361631ac589090ceed0e18fc4556fa072a8fe0071bf6e","4364043","1507954361","10/14/2017 4:12:41 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xc7a144bcd60c0d6a092c70949a14acde0d209ad5","2600"
"0x89b03164fc5ddd2050d56362e866f694eeb529a5ce5acab036a7fd89e13b58c5","4364045","1507954394","10/14/2017 4:13:14 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x56c4b37f7b3dd550613ff1b0cebfc9dd3dd454dc","33565"
"0xdbd1f82b5abb0e204e363c1cd2fe126e411e0a07ae0800793f7c7a8354e2daea","4364046","1507954411","10/14/2017 4:13:31 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xc586fe997af35841a97f1c871e56f1fce6f41585","33565"
"0xcd82dff909e4390b652d18e6d2cd96d67a49e1643264a859f9189b31c2e93b8d","4364047","1507954451","10/14/2017 4:14:11 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xf3bc4aebfa8f3a0967d519c0c10c627904f9d1aa","33565"
"0xc830e2fcf2aa7f8a52978f3da3c9b103ab3a2db1ed9763ac843663f3e1e1a7b2","4364048","1507954505","10/14/2017 4:15:05 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x5bec8fac0e61b428ff0f5121aeb97691414abed9","33477.48032"
"0x1860f3c2d16b54de0feae0de2aab985fb8528fdcc7897a2cba94d08f9b8974d5","4364048","1507954505","10/14/2017 4:15:05 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x5fad679fab5447a4b7db959bd8e53c3b43720601","9750"
"0xf6fe519e0273594ab5458aadab15a78c1e7624f70da8a0f47ef3795c6709dc45","4364048","1507954505","10/14/2017 4:15:05 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x08b89d9dfda473b1209f0f5e31a365fef8a25365","4600"
"0x4b6a46763a1ed52f5673ceb5a5a440a04e02451e2072a9374b188443d5184fc8","4364048","1507954505","10/14/2017 4:15:05 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xa841ea00fa846538dbb8f59b698e4f7c5bbc6eb6","33565"
"0x4b199ec248458c8f39ee5e6a20dfdcc73ee0a65e584d0e7c248ac329e38ef65c","4364049","1507954569","10/14/2017 4:16:09 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x22c903a370d5cb93efbcac3b0d94eac43ce5bd69","24990"
"0x04c0a0ce664b2529d94f34db52b7b164d7d830dbcf76369d84a4d6e70d6226e2","4364049","1507954569","10/14/2017 4:16:09 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x85b9dd0c9aea26de9849f99b18baa0fe6516e070","33565"
"0xb7604c813e997035439afc5bb7b93b9b35fb8acfff4f150667240ca466c6c007","4364049","1507954569","10/14/2017 4:16:09 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xafd1e5cf53faad298f82140ad145a5043c75d18f","33565"
"0x1df67bb30c3e8a48d6b052e95c58654cb98084bdb80d142ad0ff1a87a1a6bd3b","4364049","1507954569","10/14/2017 4:16:09 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x195186bb131ba4a41892bb3982dbc688ea5bdd7f","2550"
"0xb487724f6327ecde4ab0a1e74e6e9b47cbeee265ea7b4ba0ee60620db4a8b18b","4364049","1507954569","10/14/2017 4:16:09 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xeff193918300805faaa07f5dbf5dbde2cb7fee41","25000"
"0x68ff51110b15d8de3431c1f2c1c69d7aa5082a5005d0c02a1d17b1d667297121","4364049","1507954569","10/14/2017 4:16:09 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x847ae06171120784fb6f082a671ac57700a47d4b","33565"
"0x657519a76033a19210d040719a9d48cb9642b66306a2ddee53460a06dacf139b","4364049","1507954569","10/14/2017 4:16:09 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x10f3c841eed67cc5df9568e01034c37df6ea6ec5","10000"
"0x6f76ca667325a6debbd1bc4957c96cfb41090cca5c531abdd9cfaabc63c83c19","4364050","1507954575","10/14/2017 4:16:15 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xdb3fa524553eadda9eeaf041bb35d17edab777b9","33565"
"0xf12b207172f6e5f8a16c40ce223fd4505e1e06c7cc4bbcb2cee335ae23b92f71","4364051","1507954614","10/14/2017 4:16:54 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x2434aa5aebf6cc47bf1056a782643ca96c0ac001","33565"
"0x59ae805a006887b59ab680632a04571b4259e3c947040be840fd28b974a1a320","4364051","1507954614","10/14/2017 4:16:54 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x69d602d6b80409839df55ca51ef1d9dd984a9268","33565"
"0x17bd3501df8ea0e5a4d1cfa3d05e369540c9743301ce136a53cc793dfed6d22b","4364051","1507954614","10/14/2017 4:16:54 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x23d5a1bfa61804deb1f93d1dfe66c33281748ead","33565"
"0xe5c418a3d4eaff8a1307deb28858cf3bce3752c1e520eece092afbc0efbf6e98","4364051","1507954614","10/14/2017 4:16:54 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x8cbba4284ca58ef7a3d17f8c5b168899738fe4bb","33565"
"0x147f299ddb0a91beddd4ff1d8d4d15b2f06dacee98b80e4dfaa07a8ea0098b88","4364051","1507954614","10/14/2017 4:16:54 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x74db87efa4f6e4e4570bc66721530d13b3e83dff","33565"
"0xe9c04f8e36f69eabdbde29ec849c1ff261f5c698ba2a42b73ab077e2eaf60d72","4364054","1507954671","10/14/2017 4:17:51 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x459863cd01155af947ac88eece02ebf56474233a","33565"
"0xda90aba2e21331e2701fcbe0ae5cb1024f99924f8c2678d00c0e2af313a2e9dc","4364055","1507954677","10/14/2017 4:17:57 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x8d87e5f50934931041b6d434bbd0b90b1a6a11d0","33565"
"0x38fd1084e006feb26f5868e0d18384dc62633b2c3f837e59c6d29eb62a4b000c","4364056","1507954701","10/14/2017 4:18:21 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xd5cfe47743f3ec0818e41ae87356022ecf1fb81a","33565"
"0xcbb1bbf40e9743c9a3f7b075c3131e0717694f27c7472bb7ff5bf6deb6c2b7dc","4364058","1507954716","10/14/2017 4:18:36 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x690103dbf7cef0a754ce6eb4064acb548d67543c","18500"
"0x0adb0c63b6bb53895894e473ce06a3a6a0d5b47f3eeb049799d5516b32b9d327","4364059","1507954796","10/14/2017 4:19:56 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xa53abbaee242ee0f55a10b42f199069a255e0bb7","33565"
"0x7f90bb1e96afa317e25ea57ddc9cc2cb90d88ed34fdb56a687efdce08714c0bd","4364059","1507954796","10/14/2017 4:19:56 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x1684e210a0236eb2a38e84b32593bf8ac77371f4","33565"
"0x028af0476ed1e5b62cff9c2ab7a46a5aea4224e3ed85ca3b9d70a08b11d4ca53","4364059","1507954796","10/14/2017 4:19:56 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xfef98bfe93c49891fb9427a76d425e3a549c7d6c","31135"
"0x44091f2b38847eb63f7b006cc3e806f1ca6e2cf36c06cf2092317153cba3902f","4364059","1507954796","10/14/2017 4:19:56 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x898c3d198cb3ead9a03b36b0e721ce03b7d53389","33565"
"0xf2d2a577db95b0b45e059a6fd791f86b3e3c4baaa59a5141017ca19ecb171d09","4364059","1507954796","10/14/2017 4:19:56 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xf2b2bca59b9a075af5dedc7f2678511d68c8b147","33565"
"0x212d65d6f01644360db1d5d38bc7070f744cf8f9ed090564310e312c2a689d06","4364059","1507954796","10/14/2017 4:19:56 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x14509a371f4c2774fa750eec142b0db7e24e6bd5","33565"
"0x3e541f33c8e7b2f94703d6528f8c4e8d6260f8fae6b8f618f24df7120ecd4a8e","4364060","1507954890","10/14/2017 4:21:30 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xe89800d6ad47949acaf9cf5223cabd0812b1ef29","33565"
"0xd2fe288240fa12eb05a5a82630c0d7c860ebba1998efe2da453487b7dcae3286","4364060","1507954890","10/14/2017 4:21:30 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x7dd47ba94dc5294c64dda3c8abc50b82538759fb","33565"
"0xf57deb29ec543cef5123917abc224669ca489aa6843e2e6ecafb3f8ff7a1e9cd","4364060","1507954890","10/14/2017 4:21:30 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xb7a55e844f9db6f1eed461cdf7648dfa7362a4f9","32550"
"0xba63c3b4ef8a146a24f3aa20e6aa2efd732c6b1ed50367eb47cc1d8495887dd6","4364060","1507954890","10/14/2017 4:21:30 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xbf996d4bf3d1cdb149093c42e722e3ec3605b5d7","33565"
"0xb56659235ca9765de1aa5fe14f34026656b038ec715ac28f30a3f1142b44a324","4364060","1507954890","10/14/2017 4:21:30 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xf8aa4529adb1b65fb6e6d5d90a0e226d9607ec2a","33565"
"0xfe17b71f8a8e16bcadd6d2070d8a3ebc6aea33e196c9d5b81fec2db06c87c6f7","4364061","1507954936","10/14/2017 4:22:16 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x9c5faed48240954efe9b5f666d1b6df1de3fa2ae","33565"
"0xdcd5a1b5d3e181ab5bff0f6fd0d3222be8e4becdf858c0b2abf4b1e6440e721a","4364061","1507954936","10/14/2017 4:22:16 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xc80552efd2280462cd6cee240df96df25a60e3aa","33400"
"0x5161c886534ba973a5c1f0d63941eb79b565afa273837ca388be08905b9ee613","4364061","1507954936","10/14/2017 4:22:16 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x945c32f05f8f86b8ebb4dce46695eec14e8af957","33565"
"0x9eecc36ddde0f53d05f98ddf86889a3c3ca573acdb250438f7690fa37ab0d1c6","4364061","1507954936","10/14/2017 4:22:16 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x67f0fa0c18c42848377e0adbacd60896193399ca","33565"
"0xd9e16d6c1857ea1f402995f2c07a359bafe610611d916cf1bd6df1a919902eaf","4364063","1507954987","10/14/2017 4:23:07 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xedaabe010f646b76174fcd85279119f5e7234d65","10000"
"0x5820cc5c11bdba31122153672127f77da453268de169d60db658ba316254a32b","4364063","1507954987","10/14/2017 4:23:07 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xc345d9ea9f1d7e9e9cbb091053627ac7f215c448","33565"
"0xb0b282f51f142428546da961af2f36cb34fd9f3bb844d99509589d56ce58c387","4364063","1507954987","10/14/2017 4:23:07 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x74c4fc3e274f1d8566935b02d750d57b56c2e8f5","27500"
"0x80b8d36a576b473c762f8d5e04ec3b59251a307d7a48c8d461e36496041a883b","4364063","1507954987","10/14/2017 4:23:07 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xb52a42f0c0032bcbe8ee448654f47e423ccbb3a6","33565"
"0x16b5a01b5062a11ebf6342e1d19f407e1522952d6f5cbb9be9caf2241ab54d18","4364063","1507954987","10/14/2017 4:23:07 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xa1cd6183abd34b842b9515965213595e51b32bbd","33565"
"0x65bf0e4e3d56f731f1f7307ed6f00d83c52c82753d4d81179cc010a4653cb289","4364063","1507954987","10/14/2017 4:23:07 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x4f11ed204de0781522229d3b2f002a6305528bfb","33565"
"0x97adc6ecc5326a8ece4cd5b8f2db83a43d3fce27ce6e37f93eec06b76dbfecce","4364063","1507954987","10/14/2017 4:23:07 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x7ed6f2fcb6ccfb6393ec34b5ada37e2c426ace52","15000"
"0x74682a6ec9baadd82c1777a48045202e95414501cbc6b9d2aa7f1403c2cbe88d","4364063","1507954987","10/14/2017 4:23:07 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xdb018032935b5837004d79ad4b1296d86cf084c0","2719"
"0x9152ed0ebb81121ef57e45a595899fde70d501ef579a99540e3a789e588ba7b2","4364063","1507954987","10/14/2017 4:23:07 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xff6208e387ff9742c5d34ae197c934699b52ebf5","30000"
"0xd317de117abe13c849a1d1ce815bc8140af83d1382e3dd0cae6e2dc6d7101a19","4364063","1507954987","10/14/2017 4:23:07 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xe3560fb4bf3aaef60b0c673f9bec33a3c6a330e3","33565"
"0xb22ea317c9d4bd8a3dc4856b2f6b20ca6c760c9a245aa6bedad3e969208eb3d0","4364063","1507954987","10/14/2017 4:23:07 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x51308d78bf73790878e2a64e9d21afaa6d1a1ab5","33565"
"0xdd314b5052eed44ed087b4f07fb189a8723a4a5319c235d3a5756895425b73ae","4364063","1507954987","10/14/2017 4:23:07 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x1ac08693285c460b743a9ee7f47739fd274cc344","33565"
"0xee2428ad6693727d0134bfc53d44a2adb1335e2e1b17bf951091d25936498152","4364064","1507955032","10/14/2017 4:23:52 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x9e10c883e5b1fbcae03e6b0a5e0333edb92c967b","15000"
"0xf1e9a77846fe763b8bbb04cee248e6f1552d4d97e74517de200b679dfef3bcc2","4364064","1507955032","10/14/2017 4:23:52 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x83b7e11d2ad7906353bc34221c1b849931edd306","13565"
"0xb1f11b0ed0337f5b0ad04df724b9a0138856d5340fd3912ccac0af3eaf1ffa7e","4364064","1507955032","10/14/2017 4:23:52 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x73622c21be652090442bd3aa9cebfc4961145da4","16700"
"0xd3e2921b32a0f26475e9eec3c2e2cd905186de9c91c3a2c9a19ccf8c28af7526","4364065","1507955050","10/14/2017 4:24:10 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xa7e2ce66b5de5064f20d0eb03aa1c0bb6e65b024","25000"
"0xf94fa94c2cd48d4eed6677468fabef45e680e49908a48cb59e6396ce64986994","4364065","1507955050","10/14/2017 4:24:10 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xb9b6d10c28416d66666027169683fad82e42ecd4","33565"
"0xa33296ee1996af1303575746b0b2a879487223db6c909badfe847dda77f6b966","4364067","1507955104","10/14/2017 4:25:04 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x38bfed128979b1fa50b8346fdc8cf42d900d7a82","22901.7102835897"
"0x2e3e6eb6b547193e8a945a35e44729e548900406d2058fda1f1b2ab425b36abd","4364067","1507955104","10/14/2017 4:25:04 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x459e03ecbe6078f9981765b8e7dd2106c4e369da","19900"
"0x6c540f2a3c8db993831756f4bb928c5d77271a1861355b85610fa8c97cc6d8d2","4364067","1507955104","10/14/2017 4:25:04 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xaa3e059f8856f268ff50908b145c8d40f0e0fdff","33565"
"0x8cb8ad2b6209ba1e048702f663abfd42eca5afdc3b32fc4e07f09205316280e1","4364067","1507955104","10/14/2017 4:25:04 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x07554f2aa5ed46a0fdeae40dcdbd6576f53003c5","33565"
"0x13d8339a53ec975346b95ca64b20a78afddba8289f463a12318957c612239476","4364067","1507955104","10/14/2017 4:25:04 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x804d288d2174a41cda8032c25c3d25c46bb4d518","18900"
"0x2f9bcc6d15d31a81bff510dce14942524666c5f0c4817c3410bf4eec83dd5c7c","4364068","1507955146","10/14/2017 4:25:46 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x64f1187c7351383cbbe0c5285133233c2308365b","33560"
"0xf3142cf94e2d0acb5c200861e40eb21fd91347e61c6fbb8031be27d0dae29e15","4364069","1507955165","10/14/2017 4:26:05 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x28ee3141d7b35562864e281e8b6cd7ffedbcdfec","33565"
"0x3418c96091b53d247c014e0b7e56299eaef3c5efecd47cb5507a1523dde047f3","4364069","1507955165","10/14/2017 4:26:05 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x41c0fd5c6ce86524c1f775e49d0a50771773e007","33565"
"0x54f977bb4a6add29be60ce1c92a30adda313a083ff6707bd05176135f5454189","4364069","1507955165","10/14/2017 4:26:05 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x2189a090ef3c4beca98c5e5503969617dcbd7df4","33565"
"0x501659c9aa2bea5b4d241520751f5374d1151e2838104f9efb548c0b5179b88d","4364071","1507955208","10/14/2017 4:26:48 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x5aa5e6cfc8f86a1e6aed316b4bd6fc2744c4b2d9","33565"
"0x20d0caeacaf626abf04daca017b182b4cb700a270f4b0bf301b3392289835c3b","4364071","1507955208","10/14/2017 4:26:48 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xdf14ab0dc8f8fdf5181a28a2fff31e2edf2d8028","33565"
"0x8ffeecedd805df10c5f792ce1ed60edd05ba445b705930ab673d134e4eb0450d","4364071","1507955208","10/14/2017 4:26:48 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x257e56a50815c5936ebfcb3358c00fc779833869","33565"
"0x22cdb017bd9c373907b3b5039b2bfa22e673551d556e27f67b16f9a6fdc91306","4364071","1507955208","10/14/2017 4:26:48 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xcb91f7a9c59aed278931f83fc6a6ede2f314a4d6","31156.86395"
"0x6c499233132a736a8b9d4d288bc8428ce011e2693d303967751c81641172046f","4364072","1507955258","10/14/2017 4:27:38 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x43b2126e7a22e0c288dfb469e3de4d2c097f3ca0","33500"
"0x56df276f60fbcd8e2a41d77c32e7d7345f3a7ed8b2de680e2c91a4dd31767365","4364072","1507955258","10/14/2017 4:27:38 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0xd30c9ec0bdd19840e040eb72826e0afd87701733","33565"
"0xcd457cca6a5390e0d50222f8793698adc467b0266cbb45109b3b16bb71332903","4364072","1507955258","10/14/2017 4:27:38 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x86647f512057b6524b69e978c141ba256ffa124e","33565"
"0xc3e70a9264eb84142a48dd775822afd3378c7fc0f9ad6d7fcac67b165f8b5a83","4364072","1507955258","10/14/2017 4:27:38 AM","0x97208bf5dc25e6fd4719cfc2a3c1d1a59a974c3b","0x331c4fba3aeea4d217624c50f433dce8f6bff9cc","27500"
