"Txhash","Blockno","UnixTimestamp","DateTime","From","To","Quantity"
"0x9d59cf52a622252835981167039d2705dca0c41acf5b2065fe641405d7b2745c","4359144","1507809991","10/12/2017 12:06:31 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x676c68bd4617ec19fc7d3831080a413d7e905950","489.93"
"0xd21d362f90361f1bf054d7ef69e1a4f2aa9f0fef2187a546c9d842240351d37c","4359144","1507809991","10/12/2017 12:06:31 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xced870830221e23abb9c6eb9015b4940c46d831b","4694.66"
"0xb24fd44c7e6094b67565fdd6e3a201a5c9cecaca67b9afb942979040725e832a","4359144","1507809991","10/12/2017 12:06:31 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xf9377802421bf61a74b5cedce9beb3df78b46383","9798.67"
"0x1977908ae1a17d5b670645d6c83c4ecfef351aeae730d8d5b6100c3eb23f5c90","4359144","1507809991","10/12/2017 12:06:31 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x534e6ae029c20d65ef900d1be2c43c544c7dd316","1469.8"
"0xc246d068bb071dfa7aa3252f650f9afb8e61f8de5a6595375fae4df94f9c2bfe","4359144","1507809991","10/12/2017 12:06:31 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xa0940a664ef5d9d6e7c887353088d451154a239c","979.87"
"0xf48ca23935dc5366fa537a1551be010e993b06913c136cda46ead243da86aa4d","4359144","1507809991","10/12/2017 12:06:31 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x60c02887ee7bd14d5d693937472ea0c4d5110ca2","4899.33"
"0x3b60fd3f4d5957a9145eb6d518ae4b10927d996a3a4296d9835a9a807c08c317","4359144","1507809991","10/12/2017 12:06:31 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x93bf27a3512f28a4ce66ebd0bc0fc8dfd0602448","979.87"
"0x645f40f731885febefcf131bb9e5e46c221a7fb8bc22ed3b9eeb3ffad28cd455","4359144","1507809991","10/12/2017 12:06:31 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x08cbf0a182042eabe405ecee12bbfdcf6bf2d215","2694.63"
"0x8db544027c6fbafe892eb2a48db5f2b1fbeb9f516c39c733facf7de344c81688","4359144","1507809991","10/12/2017 12:06:31 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x8f900473dd05a4ac56f082a615883c27c1751000","7349"
"0xee2189e0ac988bc0b5b6d0934da547744d860fbf37ffc04a654769da84399aa4","4359144","1507809991","10/12/2017 12:06:31 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x6390e269fbb0dfce8389aeadcc016f538186b396","9999.98"
"0xa677f151f02868ba6151373dcdcde05c34f99b56056d2c3c3c8a369723d40f46","4359144","1507809991","10/12/2017 12:06:31 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x02076aa65f4bdf739205d627e25e64b920bea60e","4894.43"
"0x24b857ba0aea8991ce21c4707c657064e23fec49e3f398603c763b9f231647a1","4359145","1507810023","10/12/2017 12:07:03 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xa84fb67a09c981de2d7304710ff10ae92ea3877a","9999.98"
"0x7d88ca7dd69efbe89e27de25f993e4a3bd0a8e8d33faf84f58ea9f2f93131325","4359145","1507810023","10/12/2017 12:07:03 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x04a5411478fe108e268c8bb7c41b183ea02dfb36","5019.24"
"0xbd5b8e627e77f0994efb936b97e9a5065e88d25b93b902d2603318a6fbde6e76","4359145","1507810023","10/12/2017 12:07:03 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x508cfbb43f6701d4be0fae38edeabf016a472a86","3771.6"
"0x70f92b0031b4be7124f9ddb79544e0169deceb80d251df4690210ecb91915640","4359145","1507810023","10/12/2017 12:07:03 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x3043c7e1534d1fb3235fed87c9247a6273cd7c04","9999.98"
"0xb8cd0a472edd253dbbdae47603d17ccfd38feca310a4b214cfaf03567494f6ec","4359145","1507810023","10/12/2017 12:07:03 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x49e61b020d0efd6d2178488e7e699c0b9a074982","6308.33"
"0x7135446a0e15c601a09c906988c74f47510f17c283ad13f5fb3ecee07f48a952","4359145","1507810023","10/12/2017 12:07:03 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xff74f53e2440a9f709f2ae80735cf721423d19e6","1224.83"
"0x1b4e8ac7e4da485d906e3cc6f34c3f903c63734575fb4e8d2756168ee624d56c","4359145","1507810023","10/12/2017 12:07:03 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x783283786574c2741e278a1bcc576a88b9d72be8","9999.98"
"0xf56273a9efb20a8fe8b19ed7b391bee6a3a67fae3ffcd48f693bb1af72ff0b09","4359145","1507810023","10/12/2017 12:07:03 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x5176b15f6c5af184af21ae4f24bc6eafd278f2d6","7104.03"
"0xfbc8ffe8b6b68bae5d1d98c849314cbb7eb08c46a4322065179845135b02a3e4","4359145","1507810023","10/12/2017 12:07:03 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xb8eb6c5d0fce67bff211eb8e95c9d92a95899eba","244.97"
"0xd351a2993112ca30714c95d8ce3a8d213297bdd9d66e78a11a789f8d9331520a","4359145","1507810023","10/12/2017 12:07:03 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x7e8ec116a535c08002a2312a87e4ab783ee60cb0","2449.67"
"0xebf4ee2071e0bf11944b4c0bf374c64ab907650990c8575b457a9da5cdc2b2d3","4359145","1507810023","10/12/2017 12:07:03 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xec6a44585632b8718c1e2dca63a6aef62f505dce","6858.58"
"0x0c61fdb35a7595fb7c2f1e22c8dd38ab5b4c4fd6a056f6d1fd747f937658d2fa","4359147","1507810036","10/12/2017 12:07:16 PM","0xbe7f8a49d44c1cadf8b0eab59a6815adcfd4bbee","0xbd13cb3c38fd5db787a9c22c47b00a1f1978bed7","101000"
"0xd804b9b749c26009bae4476b68066217f40cb1d9e751901303f7f19d8e62d344","4359148","1507810067","10/12/2017 12:07:47 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xb97940e315e811b9c3cb421283674072d6865ad8","7999.63"
"0x94d5927825f9dea479d21d19a7df0e9c12a3b798de9fef4f63374bc38d68545b","4359149","1507810074","10/12/2017 12:07:54 PM","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","0x7e26731ae8c3783d5e15e477a8de517a04e20b40","2500"
"0xbdf8126ce5c84d569c1b1c56488516b2d3f0173feaa6a75910dcc9980d06d7c8","4359150","1507810131","10/12/2017 12:08:51 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x71eb9ac198bb5ab29c8524d74f8f4d27deaf58c1","7999.63"
"0x19371847073e3e4c01f2886d70a717f45937ddc8313152fe9d57a6c4e52799a9","4359150","1507810131","10/12/2017 12:08:51 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x191870596740c1697bfa1e035b17eba8e5c7ff95","1685.37"
"0x51f23efd0addd30498f05a5643254e8e6465a48f0a15e81b37c1d0dddff4b373","4359150","1507810131","10/12/2017 12:08:51 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x2668adae2d93c6e01fcaddc524a7e3f003c74ee7","1893.56"
"0x237612f4f1490cc16cc93fab7aabc9b3996921e1100732447b49c9f5389258af","4359150","1507810131","10/12/2017 12:08:51 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xbfce1907360c0b74542aadfa5a2d919e029d4266","9799.24"
"0x28ad2270792df4830b652bf89fed530eee8411834b46e6a71976c5dab646364c","4359150","1507810131","10/12/2017 12:08:51 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xc29da2d4b98b1af0561f6e95b6800e5cd9c9fa28","489.93"
"0x3de0f6581fdf640a24c03b2bab614616cd8a6fc6fb3d2a37fd943f3b16970f23","4359150","1507810131","10/12/2017 12:08:51 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x36d81f643f4d962c68bdd14f7488397029e17d69","9999.98"
"0xce3a9cdd80b30ea1d6965a66773de6a74e03aff1584b138e13c8a64702eba5bb","4359150","1507810131","10/12/2017 12:08:51 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x56bb3f4abfd7446da41af7575a95395137e2e64d","9999.98"
"0x970729a9a32d7e6c69fb17bdf41292de90d428d2482070863730d1ed8c84721d","4359150","1507810131","10/12/2017 12:08:51 PM","0x923427ba98ce1a8eaa1f39df809c971306895969","0x47fb3135e9e6e32f41d3b3dbd4d7382f01fd40ac","2940"
"0xfc2384fb1a426f099615eb5407dfed79aa9ae4ecef7c48f732712017fd7cd08c","4359151","1507810150","10/12/2017 12:09:10 PM","0x3dd434a613e6d7014ed25f1fd40e90f984a3291a","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","3000"
"0xf527a7fffca3e1b803c02f2ab4b3f2c6f7df6a9a7ee4f6139baad12784dda82a","4359152","1507810190","10/12/2017 12:09:50 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x832de327bf3b946f147bdb17c5c51a10117e451f","3919.47"
"0xafeb7722aed0661a94a33336c9b40ed2f2f8596bdbccc304a36891fc301d8a0f","4359152","1507810190","10/12/2017 12:09:50 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x63751a49db1d41dd2e45349e77e245741c3d1108","9999.98"
"0x8bc6a1c90f21829b67aa31a8a4aa6d28840e65977387702487a28871dbedbd7e","4359152","1507810190","10/12/2017 12:09:50 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x041977072cc50ec3abb0772384520dccad8c1172","7999.63"
"0x24ff3ce5483ff5ff27af7c8bdb8899179e3b657b4daded3cc85f01627bbe950b","4359152","1507810190","10/12/2017 12:09:50 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xa9d17f9ba84c133cf94cc32938bb4652a41c1654","4899.33"
"0x905ff922c23bb896579122b8066120a708b11f7839f2cf8ec21dd96bf8e023ac","4359152","1507810190","10/12/2017 12:09:50 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xd096be970baf04c5dee3c1514d05447630a01dbe","9999.98"
"0xb181cde81ede1b2c8343278aaacdc0a06aa19a811e4837cf99057540d947b0c9","4359152","1507810190","10/12/2017 12:09:50 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xf8a08d4b7e63a5a0da826aed118a9bde3cb297e4","3919.47"
"0x22de5fa6371cdda86b86f032b962fac4af8deb3f5018cb0caec89e11f477557b","4359152","1507810190","10/12/2017 12:09:50 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x7901ef259cbbecc80f2efee8a44848d2a54cb3e0","637.66"
"0xbf46b0526632469499fd5eefaf350939ae087495222e2695d7d215c2f44c54d0","4359152","1507810190","10/12/2017 12:09:50 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x3f1827827dd5cf78bb8c62d3e45d8f921196d325","7999.63"
"0xa348901a4bebebe62fa104c16b12584f2f27f546d969d7399057cac7550a7dc4","4359152","1507810190","10/12/2017 12:09:50 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x51ded99a427cdddc6a55ddb783b2888c1e0d0f55","9999.98"
"0x3fbc0d1f722c71f54e4833f5cfc5ac949a74f3154e473fe57f630885cea162d0","4359152","1507810190","10/12/2017 12:09:50 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x0010ce0f8db60e2bb093101d026d483078d831ba","9999.98"
"0x80ab8ce5bc39bbb4ea2dc5acab83bef4f0ad909e4ccf8e682e522ded961f1d12","4359154","1507810252","10/12/2017 12:10:52 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xf167ddd0d854c524d5f8b16a09471a63772a8ffb","9999.98"
"0x53a1a5e2bee8dfba41b9ae14c695a0022b1ce678013fd8aed9c3e7b91bad2c95","4359154","1507810252","10/12/2017 12:10:52 PM","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","0x046e3079d1477afe3619fb6ef99f8d8abb44e439","163.265"
"0x4245fc82b8dae364c81d4ec04e59e9cb94d17702ed2556b20099bd774950bfbf","4359156","1507810313","10/12/2017 12:11:53 PM","0xb6a2635286a376bb021b0a31f353c86bcc389d2e","0x8d12a197cb00d4747a1fe03395095ce2a5cc6819","7349"
"0xee48f79de63ea1a839da1d9114e383314f58f62b27dfe7106beff1fe088a3fd5","4359156","1507810313","10/12/2017 12:11:53 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xff37732a268a2ed27627c14c45f100b87e17ffda","9999.54"
"0xdc8608bcc2b342e7a7b21bb2dd95222ed5312dd6c91a9fd5c06c263591eb7cc0","4359156","1507810313","10/12/2017 12:11:53 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x21c3ff512c1a6acb547c1ab67c8ae6ad8df4183e","9999.98"
"0x83cc5a4b43fbda3f436d05b87a906c4eb79d069d41bcf23bc85c40988c713cd4","4359156","1507810313","10/12/2017 12:11:53 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x16063fcd8da88ece2da97101818d7e4dfd6b7be3","538.93"
"0xe7faa062742c68cc1914cccdb8bb7e94f92c24f1bbbb45d3f2fb33ae6b6d8ca8","4359156","1507810313","10/12/2017 12:11:53 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xc8876b2301c46c4ad97ed66e5ead8c6e4f9c9524","5879.2"
"0x42bad1e4d4378b3e0c24a18f3a33e5f4d3e648a35ce194e440fce80c5ca2f580","4359157","1507810319","10/12/2017 12:11:59 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x6d5c09bcdd3eb4338af878d0b33a89ae0c0bf9f1","9994.75"
"0x343673f945d3648acc8f29521b4da00e94dfe8b3048deb5fe28dc4bb37193ebd","4359157","1507810319","10/12/2017 12:11:59 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xea8a1b6b9da5bfb9053d2e041afe28e98505adbd","9999.54"
"0xde83eef77060bd1152dbe14e9a28462ad78152531b73ae650cc8c1eefafd03f5","4359157","1507810319","10/12/2017 12:11:59 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xc974a747e7672eed9add79c6889caa94c465bce9","587.92"
"0xc440af437f66657410a741a77ada291016c2c414c29012a59a3cbc6e3e852e1c","4359157","1507810319","10/12/2017 12:11:59 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xf1c57deeb6716d5cf862bec820487c48488151a7","1959.73"
"0x545f151922eb0b15277af6e0bc8b26dbd67f94e5b1325c5e3e87ccff98ea7657","4359157","1507810319","10/12/2017 12:11:59 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x7166a1e5db23e5d3b58ee39e4b05f905ba5b76b3","2449.67"
"0x797891aa94acff477a6d0a13da29d710b5567f4d35ba20a190749d213834ce25","4359157","1507810319","10/12/2017 12:11:59 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x17670bf6e6f7cd7245873625b077fb2139d94993","489.93"
"0x58c4fac39d10101a245ca714d88c018dc5c639323fa9ed1b13ff6c84fe4331f8","4359157","1507810319","10/12/2017 12:11:59 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x243bff25e0c28283a8a265521bfa3b2282b5ad0a","9999.99"
"0x0e2d1b3870beb5b18e7224925c506993c88dc792645a616961ab857b5ab3d4a5","4359157","1507810319","10/12/2017 12:11:59 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x3de4998ba81e7a0ed0367db98f399b6e1020b24e","4409.4"
"0x7322596bec6a8d2c9d7bc0987ac776cbe15056dedfc4b5a619b3449e75afa7aa","4359157","1507810319","10/12/2017 12:11:59 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xeca0cc129727f581a48b18b13cdbcecd38d47c49","7349"
"0x8675810fddc1132b24e268db89fbf22ef0535f79ae6eb877aa70735d0a0fcca7","4359157","1507810319","10/12/2017 12:11:59 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xabb96b455412f11d5443785967ea16c3f01376a6","9999.98"
"0x6ded53e206904eb00df6047c4187bd782eebc12e87718ae675942a441c80f4b2","4359157","1507810319","10/12/2017 12:11:59 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xb3627223e8f514e8af85fce8b715d80fb66ff634","9995.13"
"0x3de1c29eb68c8868be0c3ed1a851a4a241f4cfa0c43afbe49ede78cdf04151b6","4359157","1507810319","10/12/2017 12:11:59 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x999c183e1e64c7ac076eede932e16c4601c7dc36","6981.55"
"0xe6615b80e005fb90a5757477fe233c760b40469033e8f236eb501e74125da59a","4359157","1507810319","10/12/2017 12:11:59 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xbaa5d542dbf860e7bf4f3fa959771ba6e68b2cbe","1686.65"
"0xa1f18608adcafd217e3886d3f383d78f5c4b211e6bb7157fbe71cee63bd5fbb9","4359157","1507810319","10/12/2017 12:11:59 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x2f7693882c2ddb7606b92dd6bcab8a579ff78533","4899.33"
"0xf74adfd51f0800824281fe38f2b9bfc16b2de7dc70d72af6a7823f0838e59e4f","4359157","1507810319","10/12/2017 12:11:59 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x04c5f436f074302c6e2f6b23a34f7584f68100ce","7274.53"
"0xabad8cb9270e5314dc765e60c36555ca06f7204924ca2d267fc78599f6e7ba54","4359157","1507810319","10/12/2017 12:11:59 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xd8818cbda6e66006ba926266a33ef8c74b0292e7","7349"
"0x073e524ef7ed9e134b5c799af66f566e2a683f37d8aa4007719fc43ddd8acfc2","4359157","1507810319","10/12/2017 12:11:59 PM","0x7e26731ae8c3783d5e15e477a8de517a04e20b40","0x705106daa3e0ea6e938598e9791fb4358feafd3c","2500"
"0x29c73ea53a34ed534532245dc9d5bac3dc1e947ee8e09b7c5cd1a03231721aca","4359159","1507810375","10/12/2017 12:12:55 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x001eb2ac7f84689c6633faa4be07f3c48b8a70fa","5389.27"
"0x4d780505c59516f077de4cc39a2cc9a386be5eeac2cfb87d86bf1d912a31ed70","4359160","1507810416","10/12/2017 12:13:36 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xa4d57f26d74c952bfbb41eba172b31e37be34527","9999.98"
"0xfee5b92b4f72ab6c90e46209e54e7afb2dfae45f59d63a0f563a7aa7e3b71add","4359160","1507810416","10/12/2017 12:13:36 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x5925ed7079d2b57fc4a23bc220c2a31d64093063","489.93"
"0xf49fdfc2f3a5334720898040bc9d1c932f8a7e14917adb184a05ec71bbfd1ea3","4359160","1507810416","10/12/2017 12:13:36 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xb16ba9e36325b9da12db195b48382855f6328640","9999.98"
"0x3bfea4ae14cf9b4a12bfe9a1a2886e0b237e4dbc24dd8bc8ee95236f5c76dcf5","4359160","1507810416","10/12/2017 12:13:36 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xa4d5690145f199b52d152f384a1d3bc68385725f","2449.67"
"0xdf24c8d359aa97ae881afb094b13b5a9a13801b10fbd4c454f2e15b14524b1ba","4359160","1507810416","10/12/2017 12:13:36 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x3114ff36cbdb1d12e4a72c6cad4fd3f72d4a8fb5","979.87"
"0xb98c88e9666dddf3a4333ae420b89d512a177f6e5cb2fc608323d871f9797c31","4359160","1507810416","10/12/2017 12:13:36 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x29f7cc2aa0c414571ae8e3706f0108be484c5f79","6369.13"
"0xd118f07e6e27533ad842eef034fb78f669928cf31b06eaf3bbfc519ffedafa83","4359160","1507810416","10/12/2017 12:13:36 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x9c45741a864f1925e43b43c1f8428c63a77e6d05","4164.43"
"0x52d5a251f081e176cdf46ccbba5baca4d111654d23cd86d14c711db144f70926","4359160","1507810416","10/12/2017 12:13:36 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x5064471218136be79271856f5405ca9971869031","817.68"
"0x18eec4240d42994cad3ec9d67f1e5af6aa2cc811cebd2fa13d871970ca0a338d","4359160","1507810416","10/12/2017 12:13:36 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xa996f1a68befa5b92e451b35f5cfbf7eaad682a4","9999.98"
"0x4e2e4b50153033aaf8497027255ee3b40c971ed195a765d31a76841d23a165df","4359161","1507810478","10/12/2017 12:14:38 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xafcf50291ef33e5b0c20a419a638db2e7e91b0eb","4409.4"
"0x740f0db2b93246feb60b4f4ac0e7870c64856fa274543a99dcd33a35e4f7c334","4359162","1507810525","10/12/2017 12:15:25 PM","0x51ded99a427cdddc6a55ddb783b2888c1e0d0f55","0xc1adaf309fc6df3547a083b189abb68f8fc76a90","9999.98"
"0xd7b7d4c8cacf3b56b5372304f523c50b3b19181593fb3516b396716506675046","4359162","1507810525","10/12/2017 12:15:25 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x3be58c29b09669c1b1edd3153b0872e3cbcd8492","4409.4"
"0xa1223a53215e290f0b705414433e5e277ca8be22fa7b32b3d37adcc536af9df4","4359163","1507810587","10/12/2017 12:16:27 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x9b4e4b359687ed991f3c23152b5dcba9b0900177","7999.63"
"0x6038a7eb1f60872bf3a037eff16868e02b2daf319b27c2da8a36c6e030dc5844","4359163","1507810587","10/12/2017 12:16:27 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x705ba5bc522a301ed03c0df6af04fa7aee35787e","4999.77"
"0x5df054b695f8fda26535baf47ae38fd318a970e06abe72f760725bc57c86c918","4359163","1507810587","10/12/2017 12:16:27 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x7a50fa3697361b74e5ece9dd9e5c9badbdfc28c9","7999.63"
"0xc9ee0b09d5f5f07a95a119f6a49a05047d5280d919eb8fb8acfa6e531a0cf3e9","4359163","1507810587","10/12/2017 12:16:27 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x24b9da86e6c539c32bf27001750a01592d42f83a","9999.54"
"0xf0fd4d2a0759cb8f76d70c4792296a4d3a84337f95f44ed71b087e46b93b835d","4359163","1507810587","10/12/2017 12:16:27 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x3c9e386d36eb502634b8d64538203804c7fc9290","7999.63"
"0x16b1aacc6c37429f274c10226dd97da7fc6b0101a101feda18bfa81c8d6b0862","4359163","1507810587","10/12/2017 12:16:27 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x25bdabb2ee6a8081f1d2c26bec0dc81a3244bba7","636.26"
"0xf3943646e9210030d3c85d25a72d6341e61428fb94f8dc1e48d72ece0adb48a6","4359163","1507810587","10/12/2017 12:16:27 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x35fa27ba2aa8133e3d17da0624e6715a6fe785b0","9999.98"
"0x30a1ca1b0bc1361e656b9b0cbf46443b89adbdf7f97e5385bd22bb6e7ea9b81b","4359163","1507810587","10/12/2017 12:16:27 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x246a62bb9dd52babbb2bdd2262f5d3604e6901de","7999.63"
"0x09e4acb77ca32a06b9ee18d72855b7dd51f91356b1c0d4253a15598b6823be79","4359163","1507810587","10/12/2017 12:16:27 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x34a38f8d645911fc163220ef6f6bbc2775fbdcfd","9798.67"
"0x8ac059d6d94c55e4150d3e73201b88856c43234d5c658e90265ead3b6b739b1e","4359163","1507810587","10/12/2017 12:16:27 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x414db39bd82b4306bfb40a2b1491f988f24bc635","6729.7"
"0x893c2e090f767c6dcfd326348422aa496df92a90525ee41168eeb4718ce92c92","4359163","1507810587","10/12/2017 12:16:27 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x5a4cf2cdeb43e887ab0584fb317d0b8a515d9a10","1469.8"
"0x092741c13ce2b27c9055f55f192196fd62d0e0f6f6a3e9838a2fcba6587b193d","4359163","1507810587","10/12/2017 12:16:27 PM","0xba00c7847bb114b0af2a3912c34d0c963a26ed42","0xc9dcf934efea02e98e06032fb826c92f87ec57f6","1"
"0xe6257243a23fbf73278f79234bb2743da8f23424dd3145690ba0cfd0d0583d98","4359166","1507810620","10/12/2017 12:17:00 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x86486dfa0541fc5b5e655be724a9eed6335cd963","8328.87"
"0xeb1faa0389a91164e85dbcf41b57ca6e560a6781c07687f6e89b8cde27639e49","4359166","1507810620","10/12/2017 12:17:00 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x734023e37480c88706acbdeb670733c487d827e8","7999.63"
"0x8b8c85e6a81e7213a5f14504f63a1f9f6a6a3c0928549bad23fabbdf81c0a68f","4359166","1507810620","10/12/2017 12:17:00 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x2ae71393a00a4e0812af932c03219fba4c6cf0c1","7999.63"
"0x00a6cdc7af7fd4c308277a6ae55fed55ea123489f694c38c9ee9b20d427e044d","4359166","1507810620","10/12/2017 12:17:00 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xa6577b6e5b514b0bac2a6140476089ea4f10289c","4438.8"
"0xfcab89bdbe152ecaf98990e3135f58182ad8e74416674ecce2a371b1f5838440","4359166","1507810620","10/12/2017 12:17:00 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x42b92e2f1358ada805066b59a2d23bfed484e99d","9999.99"
"0x3c36df667cd194b8f7e96fa11001ccbed7cfbb305cd74bd1b13472d38f6b590c","4359166","1507810620","10/12/2017 12:17:00 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xc4485fd8d7edfd505995643a6e68a81b9f063f7c","7349"
"0x81bdd4070698d7badc244895df0a291fb43ed97956bbfc745baeef4fc5fd7663","4359167","1507810639","10/12/2017 12:17:19 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0x56932107f18c82e4c8c44765bef81d97a35ade85","3919.47"
"0xe61e5663b3bafad6cb45b9b8cb418c7b110005dd61e30a5594fa176d80b1f7df","4359167","1507810639","10/12/2017 12:17:19 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xe6b0e20a05fd52844f6f76f79463261013d7f531","9797.6"
"0xd224922df6d112a5491a8748c125d307ec50661ec0d7c00fbd51c8c4dbd9eccc","4359167","1507810639","10/12/2017 12:17:19 PM","0xdee730d53ebc2447894885b84e12d66e661afcf9","0xd7b5ab5d6c8a87a5bd665a672cfab1d90b5dd98e","1746.11"
